,Predicted fluorescence,Observed fluorescence
885,4.4745584,4.279050026437505
886,2.5966334,2.5306838690780022
887,3.5386815,3.175947647253661
888,4.457172,4.233735094308017
889,4.111575,4.185312210537893
890,2.951545,2.704582486169894
891,2.5882237,2.546441988275003
892,4.2168264,4.121169953467124
893,4.0717583,3.9355701923083193
894,4.266303,4.150161595935408
895,4.5145335,4.359620435681894
896,4.2001786,4.237510706129387
897,4.383591,4.225955395901767
898,3.58941,2.306305717907794
899,4.0919538,3.7545233736165424
900,4.3188887,4.276415042231484
901,4.3767214,4.192036125335329
902,3.6106763,3.8644816687662304
903,4.3470926,4.147389159924227
904,4.304868,4.1035278964245885
905,2.7236526,2.6075303209127823
906,2.6231885,2.5707406074215875
907,4.30565,4.225793769809384
908,2.8205237,2.4667252645694338
909,3.1199844,3.439876211721796
910,4.391518,4.174285128333589
911,3.801314,4.119349553332685
912,2.9068408,2.172128296694829
913,4.310858,4.179311901019524
914,4.3479548,4.140528265549855
915,4.1924567,4.117035089338163
916,4.2901096,4.173491105999691
917,2.5945795,2.6062747188919766
918,4.3385735,4.178098792253518
919,4.4777417,4.375028803084483
920,3.6891985,3.3660495266170614
921,4.2261076,4.046193403146805
922,4.2643714,4.184037765033962
923,3.3712068,3.47977221477648
924,4.2389493,4.1445162725501135
925,4.4410534,4.222805660735587
926,4.336886,4.100228587485248
927,2.6601958,2.485495447277984
928,4.332211,4.204612221464273
929,4.344762,4.152281263766974
930,4.422518,4.350063024030287
931,4.4128747,4.269861096493799
932,2.7280815,2.5660101847410064
933,4.2387424,4.118193668165224
934,4.299058,4.223584703527602
935,4.2310543,4.126166116246586
936,2.617976,2.66109601604111
937,4.2108994,4.18222224433496
938,2.5943053,4.210499885368298
939,4.1703496,4.11155210383838
940,3.6652,2.7081195675338203
941,4.115636,4.130300416608232
942,4.058908,3.9175217513480503
943,4.194347,4.1419538627524295
944,4.3369083,4.137933890003373
945,4.3528,4.224684731587419
946,4.419116,4.262435457797694
947,4.0156193,3.8140819635676695
948,3.9859197,4.124474086019965
949,4.330358,4.205524407713402
950,4.3746047,4.303950806601404
951,4.355636,4.213324915530711
952,4.124675,3.937130211911923
953,4.433857,4.22999457769822
954,4.289397,4.068108936506532
955,4.4829707,4.353292982295928
956,4.3229294,4.158667060702829
957,4.299075,4.115286135477547
958,4.117954,2.825788655773557
959,4.353642,4.218911766893712
960,2.4898615,2.423302834069682
961,4.443268,4.3635706590854735
962,4.1937294,4.11582260540234
963,4.388996,4.190094943880864
964,4.393339,4.194196081878844
965,4.183267,4.068220292838354
966,4.3750978,4.250464181204981
967,4.301241,4.201222030914769
968,4.1809964,4.015651622883809
969,2.7930715,3.056804940252376
970,4.2650757,4.146087224211027
971,4.360669,4.330916771985629
972,4.2982736,4.1312917142587855
973,4.295106,4.167466659333074
974,3.87839,3.854045028517947
975,2.8252845,2.5298119042671225
976,4.329299,4.178772981151839
977,4.231045,3.987522852476153
978,4.293597,4.158134911480791
979,4.231013,4.107050443783898
980,4.3787227,4.313447951282434
981,3.9691982,4.128289678276008
982,3.8615015,3.572201103455817
983,2.5236874,2.5916641347464253
984,4.442544,4.3199689576154645
985,3.2642326,3.392981481701526
986,2.5238974,2.665497754683647
987,2.57828,2.5749440105096197
988,4.201245,4.063941936031716
989,4.381368,4.166100194760275
990,3.8613732,4.231805790443407
991,2.6240087,2.534771009245594
992,4.3336773,4.230240805134746
993,4.3546443,4.263700064826875
994,4.1288304,4.043507908511261
995,4.29827,4.2253824746151
996,4.3513556,4.144607198066559
997,4.3631167,4.220776891066215
998,3.9621205,3.950581428184551
999,2.7665217,2.4420884890882717
1000,4.156459,4.029893422306004
1001,4.3415766,4.205560176664084
1002,4.359764,4.155503874664857
1003,3.7184072,3.838474877782236
1004,4.4119487,4.222435273387002
1005,2.5091283,2.513413829357948
1006,3.480924,3.498993009355512
1007,4.30432,4.1954244978953845
1008,4.311134,4.149384634815066
1009,3.950326,4.106515959279579
1010,4.4318895,4.284062205048024
1011,4.2800016,4.107790473632422
1012,4.2987037,4.158726252359438
1013,4.103706,4.023881197025338
1014,4.3577557,4.174239855415442
1015,4.3571496,4.245444232889344
1016,4.372368,4.172623062050716
1017,3.779913,3.76197032446903
1018,2.558108,2.569451716313586
1019,4.3454776,4.09173430226185
1020,3.9273913,4.111021556350714
1021,4.2365804,4.160091939979019
1022,4.3647766,4.237178006325325
1023,4.3209214,4.224933286862422
1024,4.4028187,4.2518184677597
1025,4.256315,4.132203331228068
1026,4.3007293,4.192745598120924
1027,4.368073,4.221222674446067
1028,4.3594494,4.207079614091992
1029,2.644474,2.660917974592282
1030,4.138388,4.046857794147228
1031,3.53465,3.6894511064999738
1032,4.01489,3.719641363471845
1033,4.2110376,4.196808269805395
1034,2.6300516,2.666044339861416
1035,4.2993493,4.179765095642796
1036,4.186128,4.248028191841853
1037,2.6636841,2.50738057020123
1038,4.3377957,4.234274351183988
1039,2.7250607,2.576279640489094
1040,3.9703512,4.0924320192920245
1041,3.7229452,3.75399814872037
1042,4.292828,4.186704192441975
1043,4.2991967,4.141259713409059
1044,4.3153415,4.180916981678834
1045,2.8890398,2.7808122182064454
1046,4.2373734,4.071604810306704
1047,4.318291,4.130321184481663
1048,4.3516154,4.206866646975343
1049,4.079868,4.24891818795413
1050,4.3100686,4.259794826806479
1051,4.4843445,4.369450999011272
1052,3.0290484,2.5197364270063374
1053,4.169066,3.917487910890906
1054,2.873502,3.092737731626687
1055,4.1905355,4.081584477758292
1056,4.330413,4.208743533382786
1057,3.8302393,3.2000671931275804
1058,2.5816925,2.496907710285641
1059,4.32251,4.134263356489115
1060,4.2985363,4.121916831354246
1061,4.373651,4.216227940241033
1062,4.0442877,4.094069450017177
1063,3.0283055,3.377771141607566
1064,3.566034,2.5839463615247933
1065,4.3611555,4.223020253223961
1066,4.593146,4.358794296548635
1067,4.4061937,4.245019776251915
1068,2.5751376,2.7068307097457143
1069,4.1929355,4.070920690199698
1070,4.389185,4.161247383618995
1071,4.1970844,4.128564693296758
1072,3.6445565,3.882356195814164
1073,4.3577414,4.137997414396049
1074,4.4398165,4.298107660874121
1075,4.240347,4.165814966047174
1076,4.332244,4.162345037947656
1077,4.3849397,4.247949750306146
1078,4.23875,4.168514578498237
1079,4.307638,4.169362164299899
1080,3.008964,3.015003654874397
1081,3.283076,2.550150206979127
1082,4.464442,4.276788028552794
1083,2.6420836,2.474758387797804
1084,4.1260285,4.212265736833269
1085,4.232479,4.169940209226122
1086,4.2993116,4.1953821893348175
1087,4.366944,4.205863761028515
1088,4.1946716,4.091711672751519
1089,4.2483115,4.173818800819221
1090,4.559013,4.373707707053626
1091,3.8088675,3.948778075603292
1092,4.2366385,4.164307898522172
1093,4.3974853,4.295703052570267
1094,4.453818,4.285746948226481
1095,3.0514054,3.1940647637679374
1096,4.1110516,4.0155859792979705
1097,4.385894,4.255005103958484
1098,3.7154553,3.4924936780154634
1099,4.4827356,4.382821675632748
1100,4.337288,4.160265728764987
1101,3.201876,3.011636642449912
1102,4.2322674,4.116456011444204
1103,4.3191824,4.189657817599262
1104,4.441158,4.262908150116018
1105,2.95774,3.822972803666554
1106,4.3024616,4.054497386810899
1107,4.338903,4.147556537853241
1108,4.370466,4.180713576514417
1109,2.6325812,2.4780645293954424
1110,4.3939486,4.2372364550522015
1111,4.3117905,4.187269038109842
1112,4.0690656,4.028097519422553
1113,4.0945153,3.7484141644713658
1114,4.3725295,4.211568467517929
1115,3.6698449,3.8027222277467967
1116,3.6734376,3.8002232927909145
1117,4.3691683,4.1724625199680405
1118,3.841288,4.018512345391846
1119,4.354588,4.283847339836553
1120,4.3729925,4.151048504589027
1121,2.6608458,2.5854979600892287
1122,4.3284826,4.17900715255039
1123,4.328162,4.165809227477845
1124,4.336369,4.237634185703641
1125,4.125066,4.204968195182324
1126,4.1398964,3.919740688304653
1127,2.905454,2.746313548302848
1128,4.336138,4.22420056819515
1129,4.1074543,4.144597875320192
1130,4.3689747,4.151165555778402
1131,4.415043,4.106356749598398
1132,3.7929566,4.029968074352643
1133,4.3468304,4.151752796055421
1134,4.3114953,4.129934627435877
1135,4.3150287,4.1839265079609325
1136,4.2202115,4.026220095800367
1137,3.3559654,3.175839458441104
1138,4.4985256,4.295679947444302
1139,2.9198678,2.6334487610250905
1140,4.11491,4.241259944034943
1141,4.3542166,4.183460119383881
1142,2.619772,2.5363272915947985
1143,4.450995,4.165465788300461
1144,4.3939757,4.349203518469501
1145,4.256152,4.08995909886351
1146,2.7901027,2.61470081678925
1147,4.301017,4.115052832300567
1148,4.307165,4.156306675241127
1149,4.4122705,4.279284743222281
1150,3.2946324,3.5471323711205454
1151,4.406714,4.219685825913962
1152,4.0234995,4.127715704818403
1153,4.270813,4.215543618921502
1154,4.320869,4.211916522418523
1155,4.4507623,4.349176211527093
1156,4.143091,4.11412617763137
1157,4.1676064,4.0865896403655935
1158,4.300872,4.155587943545008
1159,2.742424,2.5000564075151805
1160,4.303871,4.230412711121992
1161,3.5747654,3.604463790473923
1162,3.0598629,3.2695336271090327
1163,4.312083,4.147766917510828
1164,4.2712913,4.2661895942504815
1165,2.4699054,2.5795278688414296
1166,4.2860746,4.189014055604339
1167,4.3635864,4.198019734741612
1168,4.412316,4.241908984912993
1169,2.570676,2.5520535609408608
1170,4.3344865,4.159031345412756
1171,2.6102095,2.461783679463641
1172,4.346845,4.077674982742004
1173,4.2541957,4.124604567026805
1174,3.61094,3.990748659165397
1175,4.3421965,4.251343630234231
1176,3.5131083,3.5722812087774094
1177,2.652723,2.6047224663016584
1178,3.9252458,3.935699976990605
1179,2.8740525,2.852162277237371
1180,3.0541937,3.5585352911635124
1181,3.4068108,3.7101311315827226
1182,4.3745866,4.223562597173252
1183,4.396954,4.317441774458694
1184,4.391936,4.345287747988462
1185,3.0109396,2.5722665979645303
1186,4.291839,4.239132976094582
1187,3.6876202,4.04249327150237
1188,4.0997934,4.101872971516702
1189,4.3441787,4.179875453293442
1190,4.416248,4.301924486841786
1191,4.2398934,4.122824665903447
1192,3.9075797,3.970780538957441
1193,4.3353534,4.208196602541184
1194,4.378597,4.230916345012815
1195,4.4156313,4.2547007999494175
1196,4.1924753,4.211273372937964
1197,4.2686806,4.185692516639439
1198,2.6222863,2.4994030651708528
1199,4.323258,4.157519987892857
1200,4.2910204,4.078212919096348
1201,2.633989,2.3841773673392894
1202,4.1055155,4.154192234944913
1203,4.2498946,4.1845583669877096
1204,4.111574,4.0281054635558
1205,4.24577,4.1176882180846
1206,4.5131044,4.30017694729906
1207,4.340696,4.222353467061907
1208,2.534064,2.502398447405194
1209,4.255738,4.112871920058451
1210,4.280059,4.18336858881658
1211,4.3276563,4.182674731117334
1212,2.5615938,2.549607316781835
1213,3.9013274,3.618563518321289
1214,2.6559706,2.720293374170694
1215,4.0982943,4.105718597006467
1216,4.0668087,4.21522540321139
1217,4.306247,4.158283323168246
1218,4.153847,4.126648203834447
1219,4.325862,4.1716908933223
1220,4.227198,4.119173138886965
1221,4.036045,4.134612932929388
1222,4.323907,4.187671056175821
1223,4.2775445,4.087970906122803
1224,2.6703112,2.703846111048481
1225,4.410094,4.246073732145999
1226,4.2500243,4.142580927802569
1227,4.2406473,4.179417550928526
1228,4.211534,4.164345674396349
1229,4.3179417,4.167068028171268
1230,4.051827,4.011450779652142
1231,4.356219,4.188675899266848
1232,4.344179,4.172666107536972
1233,4.312604,4.191894062154758
1234,2.7655303,2.5832601944631093
1235,4.4693174,4.266298633829482
1236,4.4934583,4.342055979165282
1237,4.3543663,4.200596920079374
1238,4.3872366,4.2234615414515
1239,3.9682717,3.911947421612732
1240,4.2979274,4.105713233261226
1241,4.2096653,4.151274416779812
1242,4.3638883,4.261254065730282
1243,4.27691,4.145348397240111
1244,4.3456635,4.188650158904304
1245,4.2360005,4.060002342840792
1246,2.5421677,2.5870021370665235
1247,4.3840246,4.200618671966275
1248,3.3649597,2.845690197294065
1249,4.299706,4.147308221560403
1250,3.6419687,3.9395249645479855
1251,4.3556185,4.189283561266458
1252,4.3183393,4.194868319715171
1253,4.306192,4.1782030341804886
1254,4.385438,4.225182972684089
1255,4.4020734,4.084450912936898
1256,2.8042626,2.652691123787472
1257,4.223145,4.042953186160365
1258,4.3992534,4.29495877864944
1259,3.8349905,3.6788530232362406
1260,2.7660425,2.7194738289417937
1261,2.5286539,2.449779834058707
1262,3.7107613,3.5988923502483203
1263,4.3474083,4.178060846322556
1264,2.6803164,2.6287909080453185
1265,2.6503394,2.4352232957955144
1266,4.258078,4.1338088101233765
1267,2.6054497,2.549609844938461
1268,4.024604,4.080476216785515
1269,4.036559,4.166913328890098
1270,4.2666063,4.1188972847113385
1271,4.217411,4.1091460938944175
1272,4.278703,4.220231203016335
1273,4.279793,4.185889524094402
1274,4.1136155,3.853154517630159
1275,4.251577,4.169967124638192
1276,4.3761606,4.185314360680313
1277,3.0027077,3.7267266314709806
1278,2.7500618,2.6574298913738867
1279,4.266401,4.053329756884725
1280,3.327131,3.755995405410741
1281,3.183716,3.3678662558559536
1282,4.147593,4.0661790096667385
1283,4.214419,3.821570384162565
1284,2.634926,2.6122867969521697
1285,2.5422127,2.5083762783809997
1286,2.6332035,2.7347123647873723
1287,4.485965,4.36668157983304
1288,4.2753305,4.091362887500686
1289,4.3549776,4.184481332604863
1290,4.2096295,4.113142894649325
1291,4.3794394,4.188409653530276
1292,3.8992689,2.6697742683831525
1293,4.2483487,4.232476762135391
1294,2.630989,2.5675464701221045
1295,4.1161222,3.992818797491203
1296,4.2965813,4.0948876572179005
1297,4.1597247,4.203561170955521
1298,4.3503156,4.221683506514168
1299,4.277969,4.193546836547067
1300,4.3082943,4.157550217966817
1301,3.4365678,3.604994655310897
1302,2.5869215,2.7560812144072004
1303,2.6300304,2.4638462464781696
1304,4.406326,4.261107247838542
1305,4.277122,4.176375227641696
1306,4.407254,4.214200785871615
1307,3.845582,3.676519721129317
1308,4.06228,4.195368518113355
1309,4.314129,4.187287268449985
1310,4.311447,4.164274095043081
1311,4.2528925,4.250198074862288
1312,4.377876,4.171749981502731
1313,4.321716,4.181328397302969
1314,4.2198286,4.279966558130918
1315,4.2982945,4.234919573133752
1316,4.3227067,4.1474220895981375
1317,4.077839,4.0747092884174885
1318,4.377221,4.251483452115648
1319,4.371966,4.197096975802646
1320,4.2951713,4.155133863450348
1321,4.387875,4.225408790075168
1322,4.07822,3.960585594080945
1323,3.666154,3.633114508687045
1324,4.3444495,4.145214225265147
1325,4.2814198,4.1931235992691125
1326,3.8095586,3.7793863856108127
1327,4.3132873,4.323545824782639
1328,4.2824473,4.192683381353267
1329,3.700161,3.871986057656157
1330,4.124707,4.244648963382145
1331,3.515551,3.304715630433205
1332,4.388402,4.296459555016222
1333,4.3382306,4.200406660524569
1334,4.301536,4.154870109414087
1335,4.1821065,4.053763245214764
1336,4.4262347,4.2501464525091945
1337,4.432717,4.255935402922781
1338,4.1557856,4.123532661763437
1339,4.2289553,4.163111274251451
1340,3.5069067,3.6116545328326897
1341,2.5608087,2.4190019108380296
1342,2.5447834,2.660301169010091
1343,4.1749864,4.066717839981638
1344,4.2768292,4.11814293343513
1345,4.406726,4.202455916489184
1346,4.5435157,4.373087378703404
1347,4.322174,4.199986716387391
1348,2.6334705,2.670585793156355
1349,4.2788563,4.07615724104085
1350,2.6637857,2.542897307798846
1351,4.369714,4.205651093395411
1352,4.2927938,4.004354199163181
1353,4.260262,3.965521019360671
1354,2.6054468,2.575289079619504
1355,4.3457546,4.156877808723839
1356,4.2635837,4.161056647070449
1357,4.0841126,4.116172643967842
1358,3.5209188,3.468962066230672
1359,2.573397,2.196171471487876
1360,4.2871842,4.2092053007474615
1361,4.2728024,4.152707896006949
1362,4.363469,4.184881514572711
1363,4.2603364,4.243933585109163
1364,3.5994272,4.024198952117271
1365,4.366637,4.210817058977879
1366,4.0790415,4.005518428998792
1367,4.329909,4.156278665031805
1368,2.7318513,2.5633282667197816
1369,4.31447,4.21215720265597
1370,4.180084,4.011644043912201
1371,4.197163,4.082997335505668
1372,4.281496,4.214278270181394
1373,4.3892283,4.248262333020825
1374,4.333901,4.161823121331376
1375,4.243061,4.171061004618552
1376,4.3406315,4.154619785203585
1377,4.3491025,4.228542953575824
1378,4.530576,4.404256322480129
1379,4.302405,4.164102178750188
1380,4.366159,4.2620685053833895
1381,4.330022,4.1224788200481175
1382,4.3358226,4.093804959792238
1383,3.7076433,3.3985719684420497
1384,4.428266,4.245525503096476
1385,4.3742723,4.266110995933191
1386,4.2689705,4.080646612274238
1387,4.354572,4.189268472009077
1388,3.6841285,3.850029844338976
1389,4.27473,4.210837935516517
1390,3.904277,4.106255619230329
1391,4.3408256,4.193253718701438
1392,4.08482,3.9746183240537656
1393,3.2259808,3.3976685135092013
1394,4.3767576,4.198513860777831
1395,3.950522,4.074294951071126
1396,2.7182703,2.314172194254164
1397,2.657884,2.4470344488125284
1398,4.3567038,4.1621293931823855
1399,4.3258753,4.215186097627842
1400,4.316514,4.164779978660981
1401,4.3502564,4.183898602948867
1402,4.291808,4.148924964774379
1403,3.501025,2.7445653809358044
1404,4.213182,4.127294072843173
1405,3.0875463,3.2901343516205683
1406,3.0494373,3.265752827714117
1407,3.5727022,3.777842583566753
1408,4.225605,4.223216498758896
1409,4.3585534,4.138739555868595
1410,4.21723,4.077220735504294
1411,3.9403234,3.857531005060145
1412,2.8855617,3.648447984269248
1413,4.2894907,4.108657365727124
1414,3.7863462,3.9647652031898897
1415,4.433374,4.225917744343263
1416,4.3463435,4.258234618022701
1417,4.190621,4.180287885544095
1418,2.5617728,2.601630773836695
1419,4.445321,4.364401235881754
1420,4.2800846,4.241757320411097
1421,4.352329,4.193764415901577
1422,4.3076777,4.15154549432196
1423,3.2221353,3.08795356664135
1424,3.8497863,3.90732306191694
1425,2.5513744,2.475358908990218
1426,2.6515431,2.6300573172194204
1427,3.2735488,2.937698996523862
1428,4.115966,4.274757848803086
1429,2.630423,2.609352367466444
1430,4.4069495,4.185909325267457
1431,4.018457,3.8373120301766734
1432,4.4457088,4.283315467615941
1433,4.329092,4.193374983978843
1434,4.2674785,3.964995873674093
1435,3.2355723,3.477315034893592
1436,3.495153,3.0910117641746417
1437,4.01311,3.893901890901812
1438,4.3401184,4.2097169976327455
1439,4.336786,4.1664851791971405
1440,4.4326034,4.294737317817272
1441,4.381532,4.181678781897488
1442,4.1764164,4.146216212008941
1443,4.3488064,4.170152041112728
1444,4.3790503,4.212587905659189
1445,4.3677187,4.191076137724823
1446,4.3354526,4.183283440132289
1447,3.7307644,3.010634575294554
1448,3.4512153,3.3453874321350314
1449,2.825852,2.747125622282918
1450,4.3439436,4.199072968475996
1451,2.5727978,2.5923599129964447
1452,2.469446,2.407656175578279
1453,4.2827425,4.028539614196201
1454,4.3045516,4.073075330854047
1455,4.1706376,4.240095953486171
1456,4.3000674,4.078318126404732
1457,4.4617157,4.36397656144426
1458,4.3582377,4.261807690877758
1459,4.402803,4.230689902585018
1460,4.3709483,4.203610999376755
1461,3.9684577,4.149792375689994
1462,4.2287054,4.171213956460294
1463,4.365835,4.2114381461275645
1464,4.3176117,4.167855004891619
1465,2.894394,2.62109155047544
1466,4.331015,4.1136980251574125
1467,4.2230268,4.075819297177851
1468,4.3026414,4.18963466796462
1469,2.6324446,2.7383521922002987
1470,4.3025355,4.21843566111671
1471,4.276607,4.210935348650937
1472,4.3734393,4.202054850926071
1473,4.3174076,4.206626575834654
1474,4.4049416,4.351152725750677
1475,2.6449876,2.7046986077379493
1476,4.432735,4.275083841647724
1477,2.5988195,2.4457255594525416
1478,4.1916704,4.136603586279612
1479,4.1482964,4.08530799191435
1480,4.0609026,4.076473258205464
1481,4.3744507,4.28104890722592
1482,2.6047053,2.4876984901840524
1483,4.182897,4.053133854680595
1484,4.327428,4.201969945478459
1485,3.9205003,3.9164027547224576
1486,4.07196,4.034676158100443
1487,4.1355753,4.265345603741803
1488,4.4170575,4.316767462317327
1489,4.2484508,4.080027532630757
1490,4.4594717,4.297048212207934
1491,4.08748,4.050847783299598
1492,4.2958703,4.1793293571264245
1493,4.178184,4.205882537289449
1494,4.2884727,4.153290661451488
1495,3.4797695,3.656879265356702
1496,4.400367,4.210600206759348
1497,4.335434,4.141400576025677
1498,4.1126223,4.21062157918133
1499,4.4311566,4.191106018324628
1500,4.2832108,4.0870776503748445
1501,4.3456416,4.194551008650592
1502,4.2085686,4.127290356880287
1503,4.2403235,4.119121346607985
1504,4.3383856,4.155560784557066
1505,4.2949567,4.262026060718824
1506,2.7177339,2.5809500401742307
1507,4.4253426,4.24008601629925
1508,4.3431573,4.2557235414235945
1509,4.58394,4.375092622808156
1510,2.606867,2.5607444982893064
1511,4.3632627,4.180848358210478
1512,4.392296,4.285227301052307
1513,4.4384327,4.303153697714732
1514,4.1878195,4.106331253139785
1515,3.0941708,2.4695038197935504
1516,4.4263997,4.194485711153571
1517,2.7835217,2.6737259904472426
1518,3.5011547,3.3672391883348896
1519,4.3709273,4.245474589881743
1520,2.6754377,2.448634822745045
1521,3.9729521,3.8386777396511857
1522,4.239377,4.10055563709568
1523,4.38388,4.218174509075937
1524,2.7439928,2.473946985892004
1525,4.3092337,4.127025256477468
1526,4.289857,4.15828526172252
1527,3.2595768,3.1987159337686384
1528,4.298681,4.1959491104466045
1529,4.411161,4.330440784731356
1530,4.478944,4.338264891313149
1531,2.659286,2.6568395111680103
1532,4.090137,4.048044100440191
1533,4.351638,4.219684692705138
1534,4.335351,4.125760126312149
1535,4.2072606,4.0992249380164765
1536,3.623504,4.062510334005046
1537,4.120088,4.003690716688547
1538,2.6134295,2.4953780389267144
1539,4.337397,4.253990834126281
1540,2.6176097,2.5117990494954983
1541,3.4877295,3.762576397781732
1542,3.3047123,3.4341689403253177
1543,4.481425,4.2418075753413484
1544,4.2903814,4.169958324851284
1545,4.356576,4.187074885931527
1546,4.28119,4.177886895061375
1547,4.2546363,4.051828189431368
1548,3.7923858,3.5440898939815813
1549,4.0102477,3.973926092350183
1550,3.8306913,4.081060387392899
1551,4.2961874,3.701863535691969
1552,4.2808843,4.184410102465819
1553,3.973843,4.048052015919518
1554,4.497658,4.368586951690883
1555,4.4233904,4.38326412666154
1556,2.6202075,2.538778768289449
1557,2.7325664,2.5608933668783465
1558,4.367913,4.095776625230937
1559,4.07242,4.012154638291258
1560,4.300597,4.155716468037997
1561,3.6211443,3.345785957962084
1562,4.34754,4.174945591607895
1563,4.3842983,4.214970608429604
1564,4.287013,4.090764354755558
1565,4.328679,4.21641544387155
1566,4.3241596,4.165308938848203
1567,2.592183,2.5575542615914
1568,4.4485154,4.35011980802736
1569,4.411892,4.263240494582788
1570,2.6575522,2.573506702293852
1571,4.375316,4.158275220046024
1572,4.398007,4.222600260247896
1573,4.341615,4.166583877711465
1574,4.300209,4.176900916674813
1575,2.9780302,2.7175881393762067
1576,4.4253674,4.340090946137276
1577,4.3482585,4.223164389369456
1578,4.2418294,4.14908139085633
1579,4.278317,4.134388678483455
1580,4.328697,4.119919834986335
1581,4.35239,4.173002958317637
1582,2.523556,2.7307694710496224
1583,2.5013096,2.668238882170223
1584,4.289973,4.141458947951878
1585,4.371529,4.1905318905391145
1586,4.387302,4.199223157751786
1587,4.130327,4.067179177192357
1588,4.062484,4.2331791665171385
1589,4.3824406,4.16415523654076
1590,4.248522,4.082708217510429
1591,4.172169,3.880575864799712
1592,4.1572037,3.991356935802891
1593,4.441465,4.258615894029976
1594,4.405361,3.9216409982247264
1595,4.3991027,4.211713562969689
1596,3.5326612,3.8067404759456895
1597,4.3362694,4.222953470392076
1598,4.1731887,4.036971524099129
1599,4.500422,4.374020074863847
1600,4.3173046,4.160708418538684
1601,3.966318,4.003639105076667
1602,4.344177,4.2238561819441935
1603,4.095831,3.9129078701834494
1604,2.661038,2.655901326549845
1605,4.3311186,4.127310971108372
1606,3.174623,3.272227358162738
1607,2.8465285,2.630220537543517
1608,4.368021,4.253735826070812
1609,3.9051044,3.460906014441549
1610,4.178362,4.1896307902024175
1611,2.5887983,2.590435324469808
1612,3.117683,3.3970124518042044
1613,4.284007,4.125757544802121
1614,4.3956456,4.128704605468073
1615,2.6010919,2.500855430870507
1616,2.594815,2.4755153529181486
1617,4.465413,4.204218734177464
1618,3.519716,3.4083729889245564
1619,3.9810245,4.091738647980083
1620,3.0361001,2.5311155267549648
1621,4.3500624,4.229351579823145
1622,2.626204,2.4930466567906477
1623,3.366889,3.33713257519146
1624,4.2696176,4.014518659870586
1625,4.349938,4.345116486408423
1626,4.4370394,4.187876267523064
1627,4.3802996,4.138194515109568
1628,3.4971216,3.7365963438954193
1629,2.6183841,2.557578492587985
1630,2.6118634,2.5498980402671787
1631,4.396445,4.2145887711701375
1632,2.880156,2.723210647440994
1633,4.1881146,4.077469796952171
1634,4.3895187,4.251797339029404
1635,4.461997,4.321217128950896
1636,3.6362774,3.963581031351441
1637,2.5183494,2.528705137979176
1638,4.361756,4.159475875105819
1639,3.8412025,3.885094799350543
1640,4.3326707,4.122527535955718
1641,4.3409677,4.134984408477875
1642,3.9564207,4.131860004979373
1643,3.1137161,3.436570561904804
1644,3.3605483,3.387866395410599
1645,2.6399405,2.591827645330026
1646,4.2247458,4.1867439106262765
1647,4.429557,4.19673608146483
1648,4.36322,4.109920158057912
1649,3.8063579,4.067297546579854
1650,4.278071,4.195378150366675
1651,4.113476,3.965177439620273
1652,4.451531,4.262170469955299
1653,3.0007277,2.902160333940112
1654,2.4076662,2.746046706032044
1655,4.293804,4.037854110768693
1656,3.4667048,3.393021143878768
1657,3.359127,3.753717521786551
1658,3.1586084,3.4244182566602386
1659,2.602714,2.679266377375108
1660,4.040359,4.075491700296161
1661,4.3495846,4.281782955885742
1662,4.282837,4.18889078492111
1663,3.475878,3.089436534811826
1664,4.319014,4.139522194667406
1665,4.3434215,4.18421148003537
1666,4.3607545,4.19581205339012
1667,4.3634686,4.14986677485902
1668,4.260891,4.241528384024717
1669,3.5996935,3.9578000813320022
1670,4.301158,4.329964308248073
1671,4.4244175,4.303181756892027
1672,4.0753117,3.910794623276223
1673,4.3352227,4.151667022643652
1674,4.305005,4.182767429997283
1675,4.5072885,4.302131932403055
1676,4.4725795,4.37562856109769
1677,4.110634,3.9797392532664086
1678,4.061676,4.005371255742235
1679,4.288261,4.096406453169804
1680,4.259563,4.129711106291287
1681,4.3851357,4.215424202584124
1682,4.3650045,4.224634814276251
1683,4.2215643,4.022056524587045
1684,4.30224,4.086829550028933
1685,4.216613,4.156179422397096
1686,2.6992524,2.705360362930394
1687,4.12074,4.128306444227142
1688,4.35224,4.274516112876117
1689,4.505007,4.307607631815988
1690,3.4962893,3.440655205618093
1691,4.345197,4.242324017310772
1692,2.566954,2.6072612815174177
1693,4.3591585,4.206048252363104
1694,2.6684813,2.5929492205906564
1695,3.9875407,4.012787843902953
1696,3.148333,3.405646864665689
1697,3.5633914,3.494201136320055
1698,2.5922117,2.5873753344882666
1699,2.6691005,2.5361095381831054
1700,4.1586547,4.03804741085152
1701,4.157677,4.201709515018776
1702,2.7231243,2.611701453188012
1703,4.3531303,4.312676758730716
1704,4.295612,4.175815300220553
1705,4.376012,4.218743394124153
1706,2.8238702,2.8481623009174686
1707,4.1543555,4.078130677528401
1708,4.356276,4.161668787487021
1709,3.9652755,4.228439459990746
1710,4.145266,4.150708995987965
1711,4.314874,4.297636566305613
1712,2.6968095,2.50448124415096
1713,4.377883,4.149561434740526
1714,3.632506,2.376621644901376
1715,4.2302423,4.098903309071492
1716,4.5204387,4.3788512332258165
1717,4.3681874,4.054959889854535
1718,4.3398933,4.330826566222087
1719,4.3614397,4.162900739393192
1720,4.3789797,4.260700419389898
1721,4.0025697,4.189876734169348
1722,4.3940415,4.272647888320161
1723,3.286433,3.715413733056328
